date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:10:00	562/562	---M--	200	added ('OK')	image/gif	etag:%221338b51e-232-50045fc9ce663%22	https://projecteuler.net/project/images/p244_target.gif	/home/faji/websites/proj_euler/projecteuler.net/project/images/p244_target.gif	(from https://projecteuler.net/problem=244)
16:10:00	0/0	---M--	302	error ('Moved%20Temporarily')	text/html	date:Sun,%2014%20Dec%202014%2015:10:00%20GMT	https://projecteuler.net/secure=3e7b3	/home/faji/websites/proj_euler/projecteuler.net/secure=3e7b3.431.delayed	(from https://projecteuler.net/problem=245)
16:10:01	0/0	---M--	302	error ('Moved%20Temporarily')	text/html	date:Sun,%2014%20Dec%202014%2015:10:01%20GMT	https://projecteuler.net/secure=a68af	/home/faji/websites/proj_euler/projecteuler.net/secure=a68af.432.delayed	(from https://projecteuler.net/problem=246)
16:10:01	179426/179426	---M--	200	added ('OK')	image/gif	etag:%221338b520-2bce2-50045fca06dc7%22	https://projecteuler.net/project/images/p246_anim.gif	/home/faji/websites/proj_euler/projecteuler.net/project/images/p246_anim.gif	(from https://projecteuler.net/problem=246)
16:10:02	6376/6376	---M--	200	added ('OK')	image/gif	etag:%221338b51f-18e8-50045fc9e1a6b%22	https://projecteuler.net/project/images/p246_ellipse.gif	/home/faji/websites/proj_euler/projecteuler.net/project/images/p246_ellipse.gif	(from https://projecteuler.net/problem=246)
16:10:02	0/0	---M--	302	error ('Moved%20Temporarily')	text/html	date:Sun,%2014%20Dec%202014%2015:10:02%20GMT	https://projecteuler.net/secure=f2e40	/home/faji/websites/proj_euler/projecteuler.net/secure=f2e40.435.delayed	(from https://projecteuler.net/problem=247)
16:10:03	6811/6811	---M--	200	added ('OK')	image/gif	etag:%221338b521-1a9b-50045fca09c09%22	https://projecteuler.net/project/images/p247_hypersquares.gif	/home/faji/websites/proj_euler/projecteuler.net/project/images/p247_hypersquares.gif	(from https://projecteuler.net/problem=247)
16:10:03	0/0	---M--	302	error ('Moved%20Temporarily')	text/html	date:Sun,%2014%20Dec%202014%2015:10:03%20GMT	https://projecteuler.net/secure=f1a5e	/home/faji/websites/proj_euler/projecteuler.net/secure=f1a5e.437.delayed	(from https://projecteuler.net/problem=248)
16:10:03	0/0	---M--	302	error ('Moved%20Temporarily')	text/html	date:Sun,%2014%20Dec%202014%2015:10:03%20GMT	https://projecteuler.net/secure=09841	/home/faji/websites/proj_euler/projecteuler.net/secure=09841.438.delayed	(from https://projecteuler.net/problem=249)
16:10:04	0/0	---M--	302	error ('Moved%20Temporarily')	text/html	date:Sun,%2014%20Dec%202014%2015:10:04%20GMT	https://projecteuler.net/secure=7f030	/home/faji/websites/proj_euler/projecteuler.net/secure=7f030.439.delayed	(from https://projecteuler.net/problem=250)
16:10:04	0/0	---M--	302	error ('Moved%20Temporarily')	text/html	date:Sun,%2014%20Dec%202014%2015:10:04%20GMT	https://projecteuler.net/secure=a71a9	/home/faji/websites/proj_euler/projecteuler.net/secure=a71a9.43a.delayed	(from https://projecteuler.net/problem=251)
16:10:05	1182/1182	---M--	200	added ('OK')	image/gif	etag:%221338b523-49e-50045fca162e5%22	https://projecteuler.net/project/images/p251_cardano.gif	/home/faji/websites/proj_euler/projecteuler.net/project/images/p251_cardano.gif	(from https://projecteuler.net/problem=251)
16:10:05	0/0	---M--	302	error ('Moved%20Temporarily')	text/html	date:Sun,%2014%20Dec%202014%2015:10:05%20GMT	https://projecteuler.net/secure=53827	/home/faji/websites/proj_euler/projecteuler.net/secure=53827.43c.delayed	(from https://projecteuler.net/problem=252)
16:10:06	6195/6195	---M--	200	added ('OK')	image/gif	etag:%221338b524-1833-50045fca1cefd%22	https://projecteuler.net/project/images/p252_convexhole.gif	/home/faji/websites/proj_euler/projecteuler.net/project/images/p252_convexhole.gif	(from https://projecteuler.net/problem=252)
16:10:06	0/0	---M--	302	error ('Moved%20Temporarily')	text/html	date:Sun,%2014%20Dec%202014%2015:10:06%20GMT	https://projecteuler.net/secure=859a7	/home/faji/websites/proj_euler/projecteuler.net/secure=859a7.43e.delayed	(from https://projecteuler.net/problem=253)
16:10:07	0/0	---M--	302	error ('Moved%20Temporarily')	text/html	date:Sun,%2014%20Dec%202014%2015:10:07%20GMT	https://projecteuler.net/secure=06534	/home/faji/websites/proj_euler/projecteuler.net/secure=06534.43f.delayed	(from https://projecteuler.net/problem=254)
16:10:07	0/0	---M--	302	error ('Moved%20Temporarily')	text/html	date:Sun,%2014%20Dec%202014%2015:10:07%20GMT	https://projecteuler.net/secure=ebff4	/home/faji/websites/proj_euler/projecteuler.net/secure=ebff4.440.delayed	(from https://projecteuler.net/problem=255)
16:10:07	781/781	---M--	200	added ('OK')	image/gif	etag:%221338b536-30d-50045fca2c8dc%22	https://projecteuler.net/project/images/p255_Heron.gif	/home/faji/websites/proj_euler/projecteuler.net/project/images/p255_Heron.gif	(from https://projecteuler.net/problem=255)
16:10:08	1729/1729	---M--	200	added ('OK')	image/gif	etag:%221338b52c-6c1-50045fca261a4%22	https://projecteuler.net/project/images/p255_Example.gif	/home/faji/websites/proj_euler/projecteuler.net/project/images/p255_Example.gif	(from https://projecteuler.net/problem=255)
16:10:08	0/0	---M--	302	error ('Moved%20Temporarily')	text/html	date:Sun,%2014%20Dec%202014%2015:10:08%20GMT	https://projecteuler.net/secure=92451	/home/faji/websites/proj_euler/projecteuler.net/secure=92451.443.delayed	(from https://projecteuler.net/problem=256)
16:10:09	11503/11503	---M--	200	added ('OK')	image/gif	etag:%221338b542-2cef-50045fca3d99b%22	https://projecteuler.net/project/images/p256_tatami3.gif	/home/faji/websites/proj_euler/projecteuler.net/project/images/p256_tatami3.gif	(from https://projecteuler.net/problem=256)
16:10:09	0/0	---M--	302	error ('Moved%20Temporarily')	text/html	date:Sun,%2014%20Dec%202014%2015:10:09%20GMT	https://projecteuler.net/secure=8981c	/home/faji/websites/proj_euler/projecteuler.net/secure=8981c.445.delayed	(from https://projecteuler.net/problem=257)
16:10:10	5108/5108	---M--	200	added ('OK')	image/gif	etag:%221338b548-13f4-50045fca52fbe%22	https://projecteuler.net/project/images/p257_bisector.gif	/home/faji/websites/proj_euler/projecteuler.net/project/images/p257_bisector.gif	(from https://projecteuler.net/problem=257)
16:10:10	0/0	---M--	302	error ('Moved%20Temporarily')	text/html	date:Sun,%2014%20Dec%202014%2015:10:10%20GMT	https://projecteuler.net/secure=49db8	/home/faji/websites/proj_euler/projecteuler.net/secure=49db8.447.delayed	(from https://projecteuler.net/problem=258)
16:10:11	0/0	---M--	302	error ('Moved%20Temporarily')	text/html	date:Sun,%2014%20Dec%202014%2015:10:11%20GMT	https://projecteuler.net/secure=a17c6	/home/faji/websites/proj_euler/projecteuler.net/secure=a17c6.448.delayed	(from https://projecteuler.net/problem=259)
16:10:11	0/0	---M--	302	error ('Moved%20Temporarily')	text/html	date:Sun,%2014%20Dec%202014%2015:10:11%20GMT	https://projecteuler.net/secure=f533f	/home/faji/websites/proj_euler/projecteuler.net/secure=f533f.449.delayed	(from https://projecteuler.net/problem=260)
16:10:11	0/0	---M--	302	error ('Moved%20Temporarily')	text/html	date:Sun,%2014%20Dec%202014%2015:10:11%20GMT	https://projecteuler.net/secure=47e3f	/home/faji/websites/proj_euler/projecteuler.net/secure=47e3f.44a.delayed	(from https://projecteuler.net/problem=261)
16:10:12	0/0	---M--	302	error ('Moved%20Temporarily')	text/html	date:Sun,%2014%20Dec%202014%2015:10:12%20GMT	https://projecteuler.net/secure=4cd24	/home/faji/websites/proj_euler/projecteuler.net/secure=4cd24.44b.delayed	(from https://projecteuler.net/problem=262)
16:10:12	2108/2108	---M--	200	added ('OK')	image/gif	etag:%221338b549-83c-50045fca519c0%22	https://projecteuler.net/project/images/p262_formula1.gif	/home/faji/websites/proj_euler/projecteuler.net/project/images/p262_formula1.gif	(from https://projecteuler.net/problem=262)
16:10:13	0/0	---M--	302	error ('Moved%20Temporarily')	text/html	date:Sun,%2014%20Dec%202014%2015:10:13%20GMT	https://projecteuler.net/secure=3dc7e	/home/faji/websites/proj_euler/projecteuler.net/secure=3dc7e.44d.delayed	(from https://projecteuler.net/problem=263)
16:10:13	0/0	---M--	302	error ('Moved%20Temporarily')	text/html	date:Sun,%2014%20Dec%202014%2015:10:13%20GMT	https://projecteuler.net/secure=40ae5	/home/faji/websites/proj_euler/projecteuler.net/secure=40ae5.44e.delayed	(from https://projecteuler.net/problem=264)
16:10:14	14071/14071	---M--	200	added ('OK')	image/gif	etag:%221338b58e-36f7-50045fcaa5d1c%22	https://projecteuler.net/project/images/p264_TriangleCentres.gif	/home/faji/websites/proj_euler/projecteuler.net/project/images/p264_TriangleCentres.gif	(from https://projecteuler.net/problem=264)
16:10:14	0/0	---M--	302	error ('Moved%20Temporarily')	text/html	date:Sun,%2014%20Dec%202014%2015:10:14%20GMT	https://projecteuler.net/secure=73f56	/home/faji/websites/proj_euler/projecteuler.net/secure=73f56.450.delayed	(from https://projecteuler.net/problem=265)
16:10:14	1872/1872	---M--	200	added ('OK')	image/gif	etag:%221338b58f-750-50045fcaa2957%22	https://projecteuler.net/project/images/p265_BinaryCircles.gif	/home/faji/websites/proj_euler/projecteuler.net/project/images/p265_BinaryCircles.gif	(from https://projecteuler.net/problem=265)
16:10:15	0/0	---M--	302	error ('Moved%20Temporarily')	text/html	date:Sun,%2014%20Dec%202014%2015:10:15%20GMT	https://projecteuler.net/secure=7f1cb	/home/faji/websites/proj_euler/projecteuler.net/secure=7f1cb.452.delayed	(from https://projecteuler.net/problem=266)
16:10:15	0/0	---M--	302	error ('Moved%20Temporarily')	text/html	date:Sun,%2014%20Dec%202014%2015:10:15%20GMT	https://projecteuler.net/secure=eaf69	/home/faji/websites/proj_euler/projecteuler.net/secure=eaf69.453.delayed	(from https://projecteuler.net/problem=267)
16:10:16	0/0	---M--	302	error ('Moved%20Temporarily')	text/html	date:Sun,%2014%20Dec%202014%2015:10:16%20GMT	https://projecteuler.net/secure=0df24	/home/faji/websites/proj_euler/projecteuler.net/secure=0df24.454.delayed	(from https://projecteuler.net/problem=268)
16:10:16	0/0	---M--	302	error ('Moved%20Temporarily')	text/html	date:Sun,%2014%20Dec%202014%2015:10:16%20GMT	https://projecteuler.net/secure=c2c46	/home/faji/websites/proj_euler/projecteuler.net/secure=c2c46.455.delayed	(from https://projecteuler.net/problem=269)
16:10:17	0/0	---M--	302	error ('Moved%20Temporarily')	text/html	date:Sun,%2014%20Dec%202014%2015:10:17%20GMT	https://projecteuler.net/secure=2486b	/home/faji/websites/proj_euler/projecteuler.net/secure=2486b.456.delayed	(from https://projecteuler.net/problem=270)
16:10:17	10236/10236	---M--	200	added ('OK')	image/gif	etag:%221338b590-27fc-50045fcab81a8%22	https://projecteuler.net/project/images/p270_CutSquare.gif	/home/faji/websites/proj_euler/projecteuler.net/project/images/p270_CutSquare.gif	(from https://projecteuler.net/problem=270)
16:10:18	0/0	---M--	302	error ('Moved%20Temporarily')	text/html	date:Sun,%2014%20Dec%202014%2015:10:18%20GMT	https://projecteuler.net/secure=31626	/home/faji/websites/proj_euler/projecteuler.net/secure=31626.458.delayed	(from https://projecteuler.net/problem=271)
16:10:18	0/0	---M--	302	error ('Moved%20Temporarily')	text/html	date:Sun,%2014%20Dec%202014%2015:10:18%20GMT	https://projecteuler.net/secure=b69c9	/home/faji/websites/proj_euler/projecteuler.net/secure=b69c9.459.delayed	(from https://projecteuler.net/problem=272)
16:10:18	0/0	---M--	302	error ('Moved%20Temporarily')	text/html	date:Sun,%2014%20Dec%202014%2015:10:18%20GMT	https://projecteuler.net/secure=1a6d7	/home/faji/websites/proj_euler/projecteuler.net/secure=1a6d7.45a.delayed	(from https://projecteuler.net/problem=273)
16:10:19	0/0	---M--	302	error ('Moved%20Temporarily')	text/html	date:Sun,%2014%20Dec%202014%2015:10:19%20GMT	https://projecteuler.net/secure=b7ba8	/home/faji/websites/proj_euler/projecteuler.net/secure=b7ba8.45b.delayed	(from https://projecteuler.net/problem=274)
16:10:19	0/0	---M--	302	error ('Moved%20Temporarily')	text/html	date:Sun,%2014%20Dec%202014%2015:10:19%20GMT	https://projecteuler.net/secure=cf180	/home/faji/websites/proj_euler/projecteuler.net/secure=cf180.45c.delayed	(from https://projecteuler.net/problem=275)
16:10:20	8569/8569	---M--	200	added ('OK')	image/gif	etag:%221338b5a0-2179-50045fcacf66d%22	https://projecteuler.net/project/images/p275_sculptures2.gif	/home/faji/websites/proj_euler/projecteuler.net/project/images/p275_sculptures2.gif	(from https://projecteuler.net/problem=275)
16:10:20	0/0	---M--	302	error ('Moved%20Temporarily')	text/html	date:Sun,%2014%20Dec%202014%2015:10:20%20GMT	https://projecteuler.net/secure=1aaed	/home/faji/websites/proj_euler/projecteuler.net/secure=1aaed.45e.delayed	(from https://projecteuler.net/problem=276)
16:10:21	0/0	---M--	302	error ('Moved%20Temporarily')	text/html	date:Sun,%2014%20Dec%202014%2015:10:21%20GMT	https://projecteuler.net/secure=93ea2	/home/faji/websites/proj_euler/projecteuler.net/secure=93ea2.45f.delayed	(from https://projecteuler.net/problem=277)
16:10:21	0/0	---M--	302	error ('Moved%20Temporarily')	text/html	date:Sun,%2014%20Dec%202014%2015:10:21%20GMT	https://projecteuler.net/secure=b4a45	/home/faji/websites/proj_euler/projecteuler.net/secure=b4a45.460.delayed	(from https://projecteuler.net/fastest=277)
16:10:21	0/0	---M--	302	error ('Moved%20Temporarily')	text/html	date:Sun,%2014%20Dec%202014%2015:10:21%20GMT	https://projecteuler.net/secure=99cec	/home/faji/websites/proj_euler/projecteuler.net/secure=99cec.461.delayed	(from https://projecteuler.net/problem=278)
16:10:22	0/0	---M--	302	error ('Moved%20Temporarily')	text/html	date:Sun,%2014%20Dec%202014%2015:10:22%20GMT	https://projecteuler.net/secure=d71ae	/home/faji/websites/proj_euler/projecteuler.net/secure=d71ae.462.delayed	(from https://projecteuler.net/fastest=278)
16:10:22	0/0	---M--	302	error ('Moved%20Temporarily')	text/html	date:Sun,%2014%20Dec%202014%2015:10:22%20GMT	https://projecteuler.net/secure=14128	/home/faji/websites/proj_euler/projecteuler.net/secure=14128.463.delayed	(from https://projecteuler.net/problem=279)
16:10:23	0/0	---M--	302	error ('Moved%20Temporarily')	text/html	date:Sun,%2014%20Dec%202014%2015:10:23%20GMT	https://projecteuler.net/secure=9d854	/home/faji/websites/proj_euler/projecteuler.net/secure=9d854.464.delayed	(from https://projecteuler.net/fastest=279)
16:10:23	0/0	---M--	302	error ('Moved%20Temporarily')	text/html	date:Sun,%2014%20Dec%202014%2015:10:23%20GMT	https://projecteuler.net/secure=5d9db	/home/faji/websites/proj_euler/projecteuler.net/secure=5d9db.465.delayed	(from https://projecteuler.net/problem=280)
16:10:24	0/0	---M--	302	error ('Moved%20Temporarily')	text/html	date:Sun,%2014%20Dec%202014%2015:10:24%20GMT	https://projecteuler.net/secure=f993e	/home/faji/websites/proj_euler/projecteuler.net/secure=f993e.466.delayed	(from https://projecteuler.net/fastest=280)
16:10:24	0/0	---M--	302	error ('Moved%20Temporarily')	text/html	date:Sun,%2014%20Dec%202014%2015:10:24%20GMT	https://projecteuler.net/secure=52037	/home/faji/websites/proj_euler/projecteuler.net/secure=52037.467.delayed	(from https://projecteuler.net/problem=281)
16:10:25	47553/47553	---M--	200	added ('OK')	image/gif	etag:%221338b5ab-b9c1-50045fcaf7d04%22	https://projecteuler.net/project/images/p281_pizza.gif	/home/faji/websites/proj_euler/projecteuler.net/project/images/p281_pizza.gif	(from https://projecteuler.net/problem=281)
16:10:25	0/0	---M--	302	error ('Moved%20Temporarily')	text/html	date:Sun,%2014%20Dec%202014%2015:10:25%20GMT	https://projecteuler.net/secure=a6250	/home/faji/websites/proj_euler/projecteuler.net/secure=a6250.469.delayed	(from https://projecteuler.net/fastest=281)
16:10:26	0/0	---M--	302	error ('Moved%20Temporarily')	text/html	date:Sun,%2014%20Dec%202014%2015:10:26%20GMT	https://projecteuler.net/secure=1bf22	/home/faji/websites/proj_euler/projecteuler.net/secure=1bf22.46a.delayed	(from https://projecteuler.net/problem=282)
16:10:26	1910/1910	---M--	200	added ('OK')	image/gif	etag:%221338b5bc-776-50045fcafdc15%22	https://projecteuler.net/project/images/p282_formula.gif	/home/faji/websites/proj_euler/projecteuler.net/project/images/p282_formula.gif	(from https://projecteuler.net/problem=282)
16:10:27	949/949	---M--	200	added ('OK')	image/gif	etag:%221338b5a6-3b5-50045fcae706c%22	https://projecteuler.net/project/images/p282formula3.gif	/home/faji/websites/proj_euler/projecteuler.net/project/images/p282formula3.gif	(from https://projecteuler.net/problem=282)
16:10:27	0/0	---M--	302	error ('Moved%20Temporarily')	text/html	date:Sun,%2014%20Dec%202014%2015:10:27%20GMT	https://projecteuler.net/secure=712bf	/home/faji/websites/proj_euler/projecteuler.net/secure=712bf.46d.delayed	(from https://projecteuler.net/fastest=282)
16:10:28	0/0	---M--	302	error ('Moved%20Temporarily')	text/html	date:Sun,%2014%20Dec%202014%2015:10:28%20GMT	https://projecteuler.net/secure=d8f0a	/home/faji/websites/proj_euler/projecteuler.net/secure=d8f0a.46e.delayed	(from https://projecteuler.net/problem=283)
16:10:28	0/0	---M--	302	error ('Moved%20Temporarily')	text/html	date:Sun,%2014%20Dec%202014%2015:10:28%20GMT	https://projecteuler.net/secure=ea15f	/home/faji/websites/proj_euler/projecteuler.net/secure=ea15f.46f.delayed	(from https://projecteuler.net/fastest=283)
16:10:28	0/0	---M--	302	error ('Moved%20Temporarily')	text/html	date:Sun,%2014%20Dec%202014%2015:10:28%20GMT	https://projecteuler.net/secure=84c97	/home/faji/websites/proj_euler/projecteuler.net/secure=84c97.470.delayed	(from https://projecteuler.net/problem=284)
16:10:29	0/0	---M--	302	error ('Moved%20Temporarily')	text/html	date:Sun,%2014%20Dec%202014%2015:10:29%20GMT	https://projecteuler.net/secure=2dd1c	/home/faji/websites/proj_euler/projecteuler.net/secure=2dd1c.471.delayed	(from https://projecteuler.net/fastest=284)
16:10:29	0/0	---M--	302	error ('Moved%20Temporarily')	text/html	date:Sun,%2014%20Dec%202014%2015:10:29%20GMT	https://projecteuler.net/secure=80240	/home/faji/websites/proj_euler/projecteuler.net/secure=80240.472.delayed	(from https://projecteuler.net/problem=285)
16:10:30	0/0	---M--	302	error ('Moved%20Temporarily')	text/html	date:Sun,%2014%20Dec%202014%2015:10:30%20GMT	https://projecteuler.net/secure=c0024	/home/faji/websites/proj_euler/projecteuler.net/secure=c0024.473.delayed	(from https://projecteuler.net/fastest=285)
16:10:30	0/0	---M--	302	error ('Moved%20Temporarily')	text/html	date:Sun,%2014%20Dec%202014%2015:10:30%20GMT	https://projecteuler.net/secure=c1a0c	/home/faji/websites/proj_euler/projecteuler.net/secure=c1a0c.474.delayed	(from https://projecteuler.net/problem=286)
