date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
13:39:43	2066/2066	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Jan%201984%2008:00:00%20GMT	http://gravatar.com/avatar/9132b2a95f21b3e9015ed98c5e6a260b?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/9132b2a95f21b3e9015ed98c5e6a260bce2c.png	(from http://blog.miguelgrinberg.com/post/about-this-blog)
13:39:45	134/134	---MC-	302	error ('Found')	text/html	date:Fri,%2014%20Aug%202015%2005:39:46%20GMT	https://github.com/miguelgrinberg/microblog/archive/version-0.2.zip	/home/faji/websites/python_flask/github.com/miguelgrinberg/microblog/archive/version-0.2.4c.delayed	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-ii-templates)
13:39:45	1215/1215	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Jan%201984%2008:00:00%20GMT	http://gravatar.com/avatar/44e58bb56ca27d4ca4f34ed3ad819c1e?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/44e58bb56ca27d4ca4f34ed3ad819c1ece2c.png	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-ii-templates)
13:39:46	1040/1040	---MC-	200	added ('OK')	image/jpeg	date:Mon,%2007%20Dec%202009%2000:01:19%20GMT	http://gravatar.com/avatar/0fc07b61106081afcff3bcea3121a5a5?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/0fc07b61106081afcff3bcea3121a5a5ce2c.jpeg	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-ii-templates)
13:39:46	1193/1193	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Jan%201984%2008:00:00%20GMT	http://gravatar.com/avatar/e27a92df580faf53bd7a8c200eb0829b?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/e27a92df580faf53bd7a8c200eb0829bce2c.png	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-ii-templates)
13:39:47	1430/1430	---MC-	200	added ('OK')	image/jpeg	date:Thu,%2014%20Aug%202014%2002:34:17%20GMT	http://gravatar.com/avatar/b4709a38e1df6f50c52cfcd9627134a0?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/b4709a38e1df6f50c52cfcd9627134a0ce2c.jpeg	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-ii-templates)
13:39:47	1885/1885	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Jan%201984%2008:00:00%20GMT	http://gravatar.com/avatar/b6f2be3eeaac4ca85fe421fb9e0fb185?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/b6f2be3eeaac4ca85fe421fb9e0fb185ce2c.png	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-ii-templates)
13:39:48	1256/1256	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Jan%201984%2008:00:00%20GMT	http://gravatar.com/avatar/c90b2bdef6a66fc6b95c9940ae7f8544?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/c90b2bdef6a66fc6b95c9940ae7f8544ce2c.png	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-ii-templates)
13:39:48	1645/1645	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Jan%201984%2008:00:00%20GMT	http://gravatar.com/avatar/6da4d9ca44d0ee77d2c5d0cd78b55037?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/6da4d9ca44d0ee77d2c5d0cd78b55037ce2c.png	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-ii-templates)
13:39:48	1453/1453	---MC-	200	added ('OK')	image/jpeg	date:Thu,%2008%20Sep%202011%2013:25:50%20GMT	http://gravatar.com/avatar/6be8a8215f7393dd1881d12da3edfa01?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/6be8a8215f7393dd1881d12da3edfa01ce2c.jpeg	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-ii-templates)
13:39:49	1603/1603	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Jan%201984%2008:00:00%20GMT	http://gravatar.com/avatar/e47baf306205827fa00a051b6e69574d?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/e47baf306205827fa00a051b6e69574dce2c.png	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-ii-templates)
13:39:49	1089/1089	---MC-	200	added ('OK')	image/jpeg	date:Fri,%2005%20Apr%202013%2003:21:37%20GMT	http://gravatar.com/avatar/542b74d6483bf1d4569abdfde1390d2e?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/542b74d6483bf1d4569abdfde1390d2ece2c.jpeg	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-ii-templates)
13:39:50	1224/1224	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Jan%201984%2008:00:00%20GMT	http://gravatar.com/avatar/d0fe24236714a084ca90a7124a846b43?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/d0fe24236714a084ca90a7124a846b43ce2c.png	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-ii-templates)
13:39:50	924/924	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Jan%201984%2008:00:00%20GMT	http://gravatar.com/avatar/78fa98ce000becaf5d90013164232d7b?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/78fa98ce000becaf5d90013164232d7bce2c.png	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-ii-templates)
13:39:51	1271/1271	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Jan%201984%2008:00:00%20GMT	http://gravatar.com/avatar/484b073535f15f2fe531d4dbe31a48de?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/484b073535f15f2fe531d4dbe31a48dece2c.png	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-ii-templates)
13:39:53	50513/50513	---M--	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2005:42:07%20GMT	http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-ii-templates/page/0	/home/faji/websites/python_flask/blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-ii-templates/page/0.html	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-ii-templates)
13:39:56	50593/50593	---M--	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2005:42:08%20GMT	http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-ii-templates/page/2	/home/faji/websites/python_flask/blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-ii-templates/page/2.html	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-ii-templates)
13:39:56	18697/18697	---MC-	200	added ('OK')	image/jpeg	etag:%222339518810%22	http://blog.miguelgrinberg.com/static/images/flask-mega-tutorial-part-ii.jpg	/home/faji/websites/python_flask/blog.miguelgrinberg.com/static/images/flask-mega-tutorial-part-ii.jpg	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-iii-web-forms)
13:39:57	134/134	---MC-	302	error ('Found')	text/html	date:Fri,%2014%20Aug%202015%2005:39:58%20GMT	https://github.com/miguelgrinberg/microblog/archive/version-0.3.zip	/home/faji/websites/python_flask/github.com/miguelgrinberg/microblog/archive/version-0.3.5d.delayed	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-iii-web-forms)
13:39:58	8940/8940	---M--	200	added ('OK')	image/png	date:Fri,%2013%20Jul%202012%2001:50:16%20GMT	http://gravatar.com/avatar/8c18cc57bc44e785b14e9883fabe8c37?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/8c18cc57bc44e785b14e9883fabe8c37ce2c.png	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-iii-web-forms)
13:39:58	1165/1165	---MC-	200	added ('OK')	image/jpeg	date:Sun,%2018%20Aug%202013%2011:08:07%20GMT	http://gravatar.com/avatar/6aa3a26bc30fdd702ce2b00cac46a1ca?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/6aa3a26bc30fdd702ce2b00cac46a1cace2c.jpeg	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-iii-web-forms)
13:39:58	345/345	---M--	200	added ('OK')	image/png	date:Fri,%2005%20Jul%202013%2017:54:00%20GMT	http://gravatar.com/avatar/a5b932a89c26d2217ec04f3f0888ac5d?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/a5b932a89c26d2217ec04f3f0888ac5dce2c.png	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-iii-web-forms)
13:39:59	1802/1802	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Jan%201984%2008:00:00%20GMT	http://gravatar.com/avatar/d1de489181c287291a422a9b592dccac?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/d1de489181c287291a422a9b592dccacce2c.png	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-iii-web-forms)
13:40:02	61914/61914	---M--	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2005:42:14%20GMT	http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-iii-web-forms/page/0	/home/faji/websites/python_flask/blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-iii-web-forms/page/0.html	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-iii-web-forms)
13:40:02	64459/64459	---M--	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2005:42:15%20GMT	http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-iii-web-forms/page/2	/home/faji/websites/python_flask/blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-iii-web-forms/page/2.html	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-iii-web-forms)
13:40:03	7228/7228	---M--	200	added ('OK')	image/png	etag:%222670133739%22	http://blog.miguelgrinberg.com/static/images/flask-mega-tutorial-part-iv-1.png	/home/faji/websites/python_flask/blog.miguelgrinberg.com/static/images/flask-mega-tutorial-part-iv-1.png	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-iv-database)
13:40:04	14005/14005	---M--	200	added ('OK')	image/png	etag:%222918326620%22	http://blog.miguelgrinberg.com/static/images/flask-mega-tutorial-part-iv-2.png	/home/faji/websites/python_flask/blog.miguelgrinberg.com/static/images/flask-mega-tutorial-part-iv-2.png	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-iv-database)
13:40:05	134/134	---MC-	302	error ('Found')	text/html	date:Fri,%2014%20Aug%202015%2005:40:06%20GMT	https://github.com/miguelgrinberg/microblog/archive/version-0.4.zip	/home/faji/websites/python_flask/github.com/miguelgrinberg/microblog/archive/version-0.4.66.delayed	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-iv-database)
13:40:05	1088/1088	---MC-	200	added ('OK')	image/jpeg	date:Sun,%2016%20Feb%202014%2005:09:05%20GMT	http://gravatar.com/avatar/5ae4402fd8da55d8d4c6580dc909ae2a?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/5ae4402fd8da55d8d4c6580dc909ae2ace2c.jpeg	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-iv-database)
13:40:06	1700/1700	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Jan%201984%2008:00:00%20GMT	http://gravatar.com/avatar/269de9b87f819b49f25d3fbf6fc51061?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/269de9b87f819b49f25d3fbf6fc51061ce2c.png	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-iv-database)
13:40:06	1284/1284	---MC-	200	added ('OK')	image/jpeg	date:Sun,%2019%20Apr%202015%2001:45:34%20GMT	http://gravatar.com/avatar/36bfb43c27ac18bb006329eb2c9ccd4c?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/36bfb43c27ac18bb006329eb2c9ccd4cce2c.jpeg	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-iv-database)
13:40:07	1484/1484	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Jan%201984%2008:00:00%20GMT	http://gravatar.com/avatar/b50f24a5349355a5ce3845f2d1e1cf7e?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/b50f24a5349355a5ce3845f2d1e1cf7ece2c.png	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-iv-database)
13:40:07	1471/1471	---MC-	200	added ('OK')	image/jpeg	date:Wed,%2017%20Oct%202012%2002:07:26%20GMT	http://gravatar.com/avatar/126009b010bd069c3ce497e54d56c31e?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/126009b010bd069c3ce497e54d56c31ece2c.jpeg	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-iv-database)
13:40:07	1772/1772	---M--	200	added ('OK')	image/png	date:Sat,%2012%20Jan%202013%2002:23:35%20GMT	http://gravatar.com/avatar/eff021ed51af87cd437c7572a3f4fe6c?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/eff021ed51af87cd437c7572a3f4fe6cce2c.png	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-iv-database)
13:40:08	1150/1150	---MC-	200	added ('OK')	image/jpeg	date:Fri,%2014%20Dec%202012%2019:01:22%20GMT	http://gravatar.com/avatar/484c110a949b3ffefe87fe6854b24e80?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/484c110a949b3ffefe87fe6854b24e80ce2c.jpeg	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-iv-database)
13:40:10	53459/53459	---M--	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2005:42:23%20GMT	http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-iv-database/page/0	/home/faji/websites/python_flask/blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-iv-database/page/0.html	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-iv-database)
13:40:12	71568/71568	---M--	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2005:42:25%20GMT	http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-iv-database/page/2	/home/faji/websites/python_flask/blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-iv-database/page/2.html	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-iv-database)
13:40:14	68993/68993	---M--	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2005:42:26%20GMT	http://blog.miguelgrinberg.com/post/oauth-authentication-with-flask	/home/faji/websites/python_flask/blog.miguelgrinberg.com/post/oauth-authentication-with-flask.html	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-v-user-logins)
13:40:15	134/134	---MC-	302	error ('Found')	text/html	date:Fri,%2014%20Aug%202015%2005:40:16%20GMT	https://github.com/miguelgrinberg/microblog/archive/version-0.5.zip	/home/faji/websites/python_flask/github.com/miguelgrinberg/microblog/archive/version-0.5.71.delayed	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-v-user-logins)
13:40:16	1151/1151	---MC-	200	added ('OK')	image/jpeg	date:Mon,%2001%20Oct%202012%2019:56:42%20GMT	http://gravatar.com/avatar/1661cae67eb67a731d0ce517f641719a?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/1661cae67eb67a731d0ce517f641719ace2c.jpeg	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-v-user-logins)
13:40:16	5531/5531	---M--	200	added ('OK')	image/png	date:Sat,%2019%20Jul%202014%2019:40:27%20GMT	http://gravatar.com/avatar/110b30a978c33ff4802bc119b47a1122?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/110b30a978c33ff4802bc119b47a1122ce2c.png	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-v-user-logins)
13:40:17	1173/1173	---MC-	200	added ('OK')	image/jpeg	date:Wed,%2005%20Mar%202014%2003:05:41%20GMT	http://gravatar.com/avatar/6460de7da75f46fdc814596c78c1a382?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/6460de7da75f46fdc814596c78c1a382ce2c.jpeg	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-v-user-logins)
13:40:17	1340/1340	---MC-	200	added ('OK')	image/jpeg	date:Sun,%2027%20Jan%202013%2021:58:06%20GMT	http://gravatar.com/avatar/98738bd3a0d2edf92ac21ae17f5179ea?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/98738bd3a0d2edf92ac21ae17f5179eace2c.jpeg	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-v-user-logins)
13:40:18	1796/1796	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Jan%201984%2008:00:00%20GMT	http://gravatar.com/avatar/e087c44c53d1214db5fb37e4c345f533?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/e087c44c53d1214db5fb37e4c345f533ce2c.png	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-v-user-logins)
13:40:18	1267/1267	---M--	200	added ('OK')	image/png	date:Wed,%2009%20Jun%202010%2019:22:17%20GMT	http://gravatar.com/avatar/bb251816600ca8146f2b49f53f60b302?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/bb251816600ca8146f2b49f53f60b302ce2c.png	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-v-user-logins)
13:40:18	1075/1075	---MC-	200	added ('OK')	image/jpeg	date:Fri,%2025%20May%202012%2014:02:03%20GMT	http://gravatar.com/avatar/a85136c7b3866b61fadccc6c7ae5a348?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/a85136c7b3866b61fadccc6c7ae5a348ce2c.jpeg	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-v-user-logins)
13:40:18	5534/5534	---M--	200	added ('OK')	image/png	date:Fri,%2019%20Jul%202013%2004:24:25%20GMT	http://gravatar.com/avatar/3d652f6a8ad66344c629f1204b380c7c?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/3d652f6a8ad66344c629f1204b380c7cce2c.png	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-v-user-logins)
13:40:19	2834/2834	---M--	200	added ('OK')	image/png	date:Fri,%2023%20Aug%202013%2001:33:36%20GMT	http://gravatar.com/avatar/f55f3590e9ada038b9b53983024eb144?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/f55f3590e9ada038b9b53983024eb144ce2c.png	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-v-user-logins)
13:40:21	59302/59302	---M--	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2005:42:34%20GMT	http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-v-user-logins/page/0	/home/faji/websites/python_flask/blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-v-user-logins/page/0.html	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-v-user-logins)
13:40:22	63943/63943	---M--	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2005:42:35%20GMT	http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-v-user-logins/page/2	/home/faji/websites/python_flask/blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-v-user-logins/page/2.html	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-v-user-logins)
13:40:25	134/134	---MC-	302	error ('Found')	text/html	date:Fri,%2014%20Aug%202015%2005:40:26%20GMT	https://github.com/miguelgrinberg/microblog/archive/version-0.6.zip	/home/faji/websites/python_flask/github.com/miguelgrinberg/microblog/archive/version-0.6.7f.delayed	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-vi-profile-page-and-avatars)
13:40:26	1271/1271	---MC-	200	added ('OK')	image/jpeg	date:Fri,%2020%20Mar%202015%2016:15:27%20GMT	http://gravatar.com/avatar/d9d2d692aef76c4131be177b693f109f?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/d9d2d692aef76c4131be177b693f109fce2c.jpeg	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-vi-profile-page-and-avatars)
13:40:27	1083/1083	---MC-	200	added ('OK')	image/jpeg	date:Thu,%2003%20Oct%202013%2015:15:02%20GMT	http://gravatar.com/avatar/443f3a0d245fa5200c43182325937f2c?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/443f3a0d245fa5200c43182325937f2cce2c.jpeg	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-vi-profile-page-and-avatars)
13:40:27	1225/1225	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Jan%201984%2008:00:00%20GMT	http://gravatar.com/avatar/de14f1152bd5a6e789726d196f06fcf8?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/de14f1152bd5a6e789726d196f06fcf8ce2c.png	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-vi-profile-page-and-avatars)
